0.3	1.79936	88.3147
0.3	0.899476	83.2858
0.3	2.09902	89.5586
0.3	6.22267	100.156
0.3	1.29272	85.8016
0.3	5.20167	98.0859
0.3	4.34302	96.1718
0.3	2.14549	89.7393
0.3	21.0109	120.665
0.3	21.2028	120.897
0.3	5.55954	98.8332
0.3	13.0235	110.731
0.3	1.89049	88.7085
0.3	4.70225	96.9961
0.3	0.76547	82.2432
0.3	0.81977	82.6807
0.3	3.99723	95.339
0.3	9.74616	106.161
0.3	13.7481	111.672
0.3	13.6988	111.608
0.3	1.35828	86.1641
0.3	2.74586	91.8453
0.3	9.84631	106.311
0.3	1.97136	89.0462
0.3	5.55327	98.8203
0.3	12.4826	110.017
0.3	12.0152	109.389
0.3	8.22715	103.756
0.3	40.8694	141.239
0.3	12.0095	109.381
0.3	22.9578	122.992
0.3	4.1548	95.7238
0.3	4.03884	95.4415
0.3	3.09147	92.9065
0.3	1.88971	88.7052
0.3	19.402	118.711
0.3	7.07862	101.761
0.3	14.4341	112.549
0.3	7.33033	102.213
0.3	12.6507	110.24
0.3	4.28154	96.0267
0.3	11.1968	108.264
0.3	2.29359	90.2963
0.3	4.82217	97.2633
0.3	13.2132	110.979
0.3	13.5874	111.465
0.3	5.14503	97.9652
0.3	2.25152	90.1408
0.3	3.44694	93.9127
0.3	1.45677	86.6851
0.3	1.33928	86.0604
0.3	14.9947	113.259
0.3	1.17973	85.1439
0.3	0.50919	79.7901
0.3	18.6116	117.745
0.3	1.01494	84.0964
0.3	1.53369	87.074
0.3	4.04305	95.4519
0.3	5.47401	98.6569
0.3	0.286252	76.6583
0.3	5.54614	98.8057
0.3	15.3149	113.662
0.3	8.00084	103.376
0.3	4.10974	95.6147
0.3	4.3168	96.1101
0.3	9.56133	105.881
0.3	4.11233	95.621
0.3	18.3597	117.435
0.3	5.10199	97.873
0.3	6.09515	99.9074
0.3	2.76739	91.9142
0.3	10.5784	107.387
0.3	6.57751	100.834
0.3	5.12656	97.9257
0.3	4.16041	95.7373
0.3	15.2984	113.641
0.3	4.05688	95.4858
0.3	20.1911	119.672
0.3	2.21241	89.9945
0.3	7.58526	102.662
0.3	1.47329	86.7699
0.3	0.237989	75.7106
0.3	0.477408	79.4229
0.3	6.11032	99.9371
0.3	2.13533	89.7
0.3	1.21456	85.3514
0.3	0.774628	82.3185
0.3	4.85361	97.3327
0.3	2.05866	89.3992
0.3	3.61167	94.3546
0.3	7.37065	102.284
0.3	19.2125	118.48
0.3	23.3735	123.482
0.3	13.8676	111.826
0.3	2.81826	92.0753
0.3	1.44576	86.6281
0.3	3.56599	94.2335
0.3	8.30409	103.884
0.3	14.7669	112.972
0.3	7.20385	101.987
0.3	18.9317	118.137
0.3	2.56432	91.2482
0.3	8.07925	103.508
0.3	3.33716	93.61
0.3	1.58448	87.323
0.3	4.52533	96.5949
0.3	5.08796	97.8429
0.3	3.29591	93.4945
0.3	3.14018	93.049
0.3	18.8513	118.038
0.3	2.45115	90.8598
0.3	12.347	109.835
0.3	5.6511	99.0204
0.3	3.67419	94.5188
0.3	1.94773	88.9486
0.3	1.4223	86.5058
0.3	17.6723	116.59
0.3	2.34674	90.4895
0.3	20.726	120.321
0.3	1.42565	86.5234
0.3	23.872	124.066
0.3	3.99066	95.3227
0.3	1.14792	84.9504
0.3	6.28692	100.28
0.3	9.03236	105.061
0.3	1.38135	86.2886
0.3	8.65786	104.463
0.3	13.2549	111.033
0.3	2.32119	90.397
0.3	5.50316	98.7171
0.3	1.04591	84.3023
0.3	10.4946	107.266
0.3	7.41088	102.356
0.3	3.90734	95.1152
0.3	12.8445	110.496
0.3	2.2609	90.1757
0.3	4.33229	96.1466
0.3	7.87662	103.165
0.3	4.62674	96.8259
0.3	3.0233	92.7042
0.3	2.57385	91.2803
0.3	15.2096	113.53
0.3	2.30473	90.337
0.3	3.59779	94.3179
0.3	6.3239	100.352
0.3	3.12678	93.0099
0.3	7.60848	102.702
0.3	3.39237	93.763
0.3	3.33482	93.6035
0.3	2.09847	89.5565
0.3	13.9951	111.989
0.3	20.3208	119.83
0.3	2.80949	92.0477
0.3	5.14972	97.9752
0.3	8.46026	104.141
0.3	8.59601	104.363
0.3	9.81972	106.272
0.3	2.42666	90.7741
0.3	5.58895	98.8935
0.3	1.17269	85.1014
0.3	0.566541	80.4096
0.3	15.3758	113.738
0.3	24.2241	124.443
0.3	31.7948	132.082
0.3	2.37572	90.5935
0.3	3.46908	93.9729
0.3	18.3743	117.453
0.3	2.82758	92.1046
0.3	9.31767	105.506
0.3	7.88153	103.173
0.3	3.84386	94.9552
0.3	13.3655	111.177
0.3	4.85093	97.3268
0.3	11.7176	108.984
0.3	4.95739	97.5602
0.3	5.75887	99.2388
0.3	6.98723	101.594
0.3	3.57688	94.2624
0.3	2.20093	89.9511
0.3	29.4509	129.717
0.3	1.79026	88.2745
0.3	10.7119	107.578
0.3	7.43313	102.395
0.3	7.09518	101.791
0.3	3.87311	95.0291
0.3	6.53563	100.755
0.3	2.19323	89.9219
0.3	15.4212	113.795
0.3	22.2652	122.17
0.3	9.1676	105.273
0.3	2.44014	90.8214
0.3	3.66657	94.4989
0.3	5.11667	97.9045
0.3	2.10835	89.5951
0.3	18.2444	117.294
0.3	2.20653	89.9722
0.3	5.22837	98.1425
0.3	14.6012	112.762
0.3	7.55059	102.601
0.3	19.3411	118.637
0.3	16.2157	114.787
0.3	6.39721	100.492
0.3	3.74379	94.6994
0.3	5.33519	98.3677
0.3	11.2832	108.385
0.3	7.18426	101.951
0.3	4.38505	96.2702
0.3	6.85222	101.347
0.3	4.36123	96.2145
0.3	1.14491	84.9319
0.3	7.35989	102.265
0.3	31.2568	131.539
0.3	3.08465	92.8864
0.3	12.7231	110.336
0.3	5.98956	99.6995
0.3	14.624	112.791
0.3	8.94216	104.918
0.3	7.13908	101.87
0.3	1.66607	87.7107
0.3	3.85695	94.9883
0.3	5.68193	99.0831
0.3	6.52023	100.726
0.3	4.39925	96.3034
0.3	4.58452	96.7301
0.3	10.1475	106.759
0.3	10.9858	107.968
0.3	7.12674	101.848
0.3	1.94387	88.9326
0.3	2.91893	92.3881
0.3	3.86108	94.9987
0.3	7.09743	101.795
0.3	4.91417	97.4658
0.3	11.1737	108.232
0.3	2.7898	91.9855
0.3	7.99024	103.358
0.3	14.2375	112.299
0.3	7.49957	102.512
0.3	13.1762	110.931
0.3	2.37795	90.6015
0.3	2.12906	89.6758
0.3	10.692	107.55
0.3	2.11324	89.6142
0.3	0.41891	78.6928
0.3	5.08861	97.8443
0.3	0.997626	83.9793
0.3	1.89729	88.7373
0.3	10.9852	107.967
0.3	22.4732	122.418
0.3	7.54735	102.596
0.3	15.4119	113.784
0.3	8.58879	104.351
0.3	5.51051	98.7323
0.3	1.48084	86.8084
0.3	11.7658	109.05
0.3	2.36719	90.563
0.3	11.4074	108.557
0.3	7.27827	102.12
0.3	3.33856	93.6139
0.3	10.7485	107.631
0.3	20.1066	119.57
0.3	1.89185	88.7142
0.3	8.62062	104.403
0.3	1.52621	87.0369
0.3	2.03928	89.3218
0.3	3.03739	92.7463
0.3	2.51075	91.066
0.3	2.97036	92.5449
0.3	11.5352	108.734
0.3	4.40338	96.313
0.3	13.7725	111.703
0.3	0.760854	82.205
0.3	4.71594	97.0268
0.3	3.22991	93.3075
0.3	5.83243	99.3867
0.3	0.510115	79.8005
0.3	1.67885	87.7702
0.3	24.2563	124.476
0.3	4.49	96.5136
0.3	10.3034	106.988
0.3	6.091	99.8992
0.3	5.48831	98.6865
0.3	9.39966	105.633
0.3	3.56605	94.2336
0.3	6.5593	100.8
0.3	3.95861	95.2432
0.3	0.52671	79.9849
0.3	1.46361	86.7202
0.3	4.82543	97.2705
0.3	3.0465	92.7734
0.3	13.9575	111.941
0.3	12.0375	109.419
0.3	4.77868	97.1668
0.3	1.32837	86.0004
0.3	3.31668	93.5528
0.3	7.40003	102.336
0.3	6.45625	100.605
0.3	6.07102	99.86
0.3	4.60561	96.778
0.3	6.04524	99.8093
0.3	6.84139	101.327
0.3	5.06477	97.7929
0.3	4.42997	96.3748
0.3	14.4681	112.593
0.3	6.30054	100.307
0.3	7.28046	102.124
0.3	7.83969	103.102
0.3	13.2652	111.047
0.3	7.48446	102.485
0.3	3.82307	94.9024
0.3	0.445454	79.0336
0.3	4.90997	97.4566
0.3	2.67357	91.6111
0.3	5.13793	97.95
0.3	5.64132	99.0005
0.3	1.98939	89.12
0.3	8.68277	104.503
0.3	2.72253	91.7702
0.3	0.828206	82.7467
0.3	3.79803	94.8386
0.3	6.84495	101.333
0.3	6.54724	100.777
0.3	3.06523	92.829
0.3	2.98634	92.5932
0.3	10.1761	106.801
0.3	7.20873	101.995
0.3	8.40117	104.044
0.3	4.40352	96.3133
0.3	1.86712	88.6089
0.3	5.94797	99.6171
0.3	0.285313	76.6412
0.3	0.964967	83.7543
0.3	1.57303	87.2674
0.3	4.28928	96.0451
0.3	2.14139	89.7235
0.3	1.8034	88.3325
0.3	2.30248	90.3288
0.3	1.72405	87.9777
0.3	6.09643	99.9099
0.3	3.53966	94.1631
0.3	1.75486	88.1169
0.3	5.04177	97.7433
0.3	0.647755	81.2091
0.3	9.85598	106.326
0.3	2.26525	90.1918
0.3	10.0612	106.632
0.3	4.76594	97.1385
0.3	5.57906	98.8732
0.3	1.78663	88.2585
0.3	3.97545	95.2851
0.3	2.51995	91.0975
0.3	1.19905	85.2596
0.3	6.22257	100.156
0.3	5.26282	98.2154
0.3	7.23448	102.042
0.3	10.137	106.744
0.3	3.44838	93.9166
0.3	18.8473	118.033
0.3	0.993752	83.9529
0.3	2.0869	89.511
0.3	1.85295	88.548
0.3	22.5652	122.527
0.3	4.21053	95.8577
0.3	2.88248	92.2758
0.3	7.35565	102.258
0.3	21.0531	120.716
0.3	9.63931	105.999
0.3	1.41063	86.4444
0.3	21.1095	120.784
0.3	8.07764	103.506
0.3	4.37186	96.2394
0.3	1.7964	88.3016
0.3	4.91618	97.4702
0.3	4.59516	96.7543
0.3	0.479313	79.4455
0.3	2.47987	90.9596
0.3	4.12035	95.6404
0.3	2.07872	89.4787
0.3	2.64063	91.5029
0.3	12.0774	109.473
0.3	7.69876	102.859
0.3	0.841106	82.8468
0.3	11.4218	108.577
0.3	0.921489	83.446
0.3	11.3662	108.5
0.3	1.03159	84.2077
0.3	4.94059	97.5236
0.3	3.04262	92.7619
0.3	8.42008	104.075
0.3	3.30883	93.5308
0.3	2.30921	90.3534
0.3	1.61444	87.4671
0.3	16.71	115.401
0.3	8.31712	103.906
0.3	4.39652	96.297
0.3	1.3305	86.0122
0.3	5.54928	98.8121
0.3	2.2034	89.9604
0.3	2.01596	89.228
0.3	6.28184	100.27
0.3	2.48178	90.9663
0.3	17.4975	116.375
0.3	8.63352	104.423
0.3	3.00705	92.6555
0.3	2.49135	90.9993
0.3	30.9716	131.252
0.3	4.08708	95.5595
0.3	7.59531	102.679
0.3	6.07721	99.8722
0.3	3.37663	93.7196
0.3	10.521	107.304
0.3	6.61301	100.901
0.3	3.3717	93.706
0.3	2.17128	89.8383
0.3	8.28052	103.845
0.3	7.08689	101.776
0.3	2.33675	90.4534
0.3	1.67571	87.7556
0.3	2.15992	89.7948
0.3	8.57005	104.32
0.3	2.52691	91.1213
0.3	3.1902	93.1938
0.3	0.841043	82.8463
0.3	4.55896	96.6718
0.3	3.37734	93.7215
0.3	7.28164	102.126
0.3	1.53947	87.1027
0.3	3.24117	93.3396
0.3	6.1431	100.001
0.3	13.0705	110.792
0.3	2.21349	89.9985
0.3	4.44378	96.4069
0.3	7.50873	102.528
0.3	4.08772	95.5611
0.3	2.66812	91.5933
0.3	4.23858	95.9247
0.3	8.05947	103.475
0.3	0.693193	81.6237
0.3	1.19827	85.2549
0.3	0.892131	83.2317
0.3	12.9604	110.648
0.3	2.66087	91.5695
0.3	0.441405	78.9827
0.3	3.07776	92.866
0.3	1.38552	86.3109
0.3	1.87186	88.6292
0.3	4.49897	96.5343
0.3	3.1863	93.1825
0.3	5.01128	97.6774
0.3	7.98903	103.356
0.3	3.97021	95.2721
0.3	9.26165	105.419
0.3	30.4197	130.695
0.3	8.7322	104.583
0.3	9.60716	105.95
0.3	0.608835	80.8361
0.3	5.84216	99.4062
0.3	1.7063	87.8968
0.3	13.1382	110.881
0.3	2.96748	92.5362
0.3	4.99214	97.6358
0.3	7.90982	103.222
0.3	2.53121	91.1359
0.3	1.90404	88.7658
0.3	0.439691	78.9611
0.3	5.93942	99.6002
0.3	3.12944	93.0177
0.3	4.34699	96.1811
0.3	2.46046	90.8923
0.3	12.5236	110.071
0.3	3.36731	93.6938
0.3	5.15267	97.9815
0.3	4.37034	96.2358
0.3	2.64226	91.5082
0.3	5.37564	98.4524
0.3	3.66413	94.4925
0.3	3.44607	93.9103
0.3	17.6862	116.607
0.3	11.3876	108.53
0.3	32.9124	133.21
0.3	20.4398	119.974
0.3	0.999841	83.9944
0.3	1.33508	86.0373
0.3	4.69591	96.9819
0.3	10.2197	106.865
0.3	17.1995	116.007
0.3	12.8568	110.512
0.3	22.4605	122.403
0.3	17.0247	115.791
0.3	5.53097	98.7745
0.3	5.08555	97.8377
0.3	4.23159	95.908
0.3	8.9834	104.983
0.3	6.34299	100.388
0.3	6.11839	99.9529
0.2	5.09756	97.085
0.2	2.12614	88.3729
0.2	4.15382	94.7682
0.2	4.52187	95.7069
0.2	5.43432	97.8445
0.2	5.37038	97.7028
0.2	7.82231	102.449
0.2	6.51462	100.077
0.2	5.78514	98.6019
0.2	8.82843	104.103
0.2	7.43864	101.784
0.2	4.53834	95.7479
0.2	11.1731	107.627
0.2	3.11996	91.8321
0.2	20.8294	120.147
0.2	3.0823	91.7148
0.2	2.27488	88.9488
0.2	6.04737	99.147
0.2	13.1198	110.358
0.2	5.27652	97.4927
0.2	0.730362	80.5742
0.2	6.25805	99.5727
0.2	11.6622	108.326
0.2	4.23436	94.9778
0.2	20.1255	119.315
0.2	0.755149	80.7931
0.2	10.2718	106.312
0.2	4.51291	95.6847
0.2	5.32465	97.6007
0.2	8.06024	102.852
0.2	9.67314	105.414
0.2	2.86455	91.0188
0.2	8.6772	103.862
0.2	2.88101	91.0726
0.2	6.11913	99.2932
0.2	4.0007	94.3631
0.2	11.4655	108.046
0.2	8.16939	103.034
0.2	5.23762	97.4048
0.2	6.92061	100.847
0.2	5.79578	98.6244
0.2	12.3079	109.234
0.2	8.881	104.187
0.2	4.04484	94.4808
0.2	15.1074	113.031
0.2	0.219406	73.092
0.2	7.3044	101.546
0.2	5.18323	97.2813
0.2	7.70713	102.252
0.2	2.73136	90.5768
0.2	4.83353	96.466
0.2	12.5471	109.567
0.2	19.0095	117.973
0.2	2.34338	89.2057
0.2	2.00505	87.884
0.2	0.815112	81.2979
0.2	5.48103	97.9472
0.2	11.0231	107.411
0.2	5.83851	98.7143
0.2	6.20156	99.4596
0.2	9.32544	104.882
0.2	2.22208	88.7472
0.2	9.44197	105.061
0.2	13.3244	110.638
0.2	10.4089	106.515
0.2	14.9657	112.844
0.2	5.78987	98.6119
0.2	15.3431	113.341
0.2	1.21211	84.0273
0.2	7.84299	102.485
0.2	8.69402	103.889
0.2	9.13207	104.581
0.2	6.62268	100.286
0.2	4.30339	95.1555
0.2	5.23965	97.4095
0.2	4.38356	95.3598
0.2	0.382715	76.4842
0.2	11.1124	107.54
0.2	4.17935	94.8349
0.2	6.64269	100.324
0.2	5.15439	97.2155
0.2	8.83956	104.121
0.2	1.06778	83.1323
0.2	6.43154	99.9155
0.2	1.58977	86.0367
0.2	11.466	108.047
0.2	3.69767	93.5335
0.2	0.97999	82.5399
0.2	3.48427	92.9248
0.2	1.30061	84.536
0.2	5.52707	98.048
0.2	2.23415	88.7936
0.2	3.27638	92.3102
0.2	15.5018	113.549
0.2	5.48395	97.9537
0.2	1.37195	84.9274
0.2	1.25718	84.2898
0.2	9.07315	104.489
0.2	4.63949	95.9971
0.2	7.30519	101.547
0.2	9.89724	105.753
0.2	7.38838	101.695
0.2	8.5574	103.669
0.2	4.62731	95.9673
0.2	0.882565	81.8293
0.2	1.69039	86.5124
0.2	5.52779	98.0495
0.2	5.08879	97.0648
0.2	5.1957	97.3097
0.2	12.1686	109.039
0.2	7.08022	101.141
0.2	11.8478	108.588
0.2	3.18759	92.0406
0.2	12.8972	110.052
0.2	6.55015	100.146
0.2	17.684	116.34
0.2	3.48358	92.9228
0.2	0.881295	81.8196
0.2	19.2156	118.223
0.2	7.84621	102.49
0.2	2.54499	89.9349
0.2	9.64666	105.374
0.2	13.3123	110.621
0.2	11.6221	108.269
0.2	5.53789	98.0715
0.2	0.814714	81.2947
0.2	1.2624	84.3197
0.2	3.60539	93.2729
0.2	4.90789	96.6425
0.2	3.68056	93.4854
0.2	7.99993	102.75
0.2	7.31317	101.561
0.2	8.88862	104.199
0.2	18.776	117.689
0.2	8.66601	103.844
0.2	2.54319	89.9286
0.2	8.05267	102.839
0.2	2.33364	89.1695
0.2	8.60756	103.75
0.2	9.03048	104.422
0.2	5.36676	97.6947
0.2	12.86	110
0.2	5.60691	98.2213
0.2	15.2488	113.217
0.2	18.3253	117.136
0.2	2.9268	91.221
0.2	2.03141	87.9921
0.2	6.14586	99.3474
0.2	4.36614	95.3156
0.2	2.46039	89.6336
0.2	5.36077	97.6814
0.2	6.25526	99.5672
0.2	9.39293	104.986
0.2	4.2146	94.9266
0.2	16.768	115.184
0.2	6.15411	99.364
0.2	8.72965	103.946
0.2	5.55259	98.1035
0.2	1.88054	87.3602
0.2	8.04917	102.833
0.2	1.24968	84.2466
0.2	6.52112	100.09
0.2	4.47283	95.5846
0.2	3.97688	94.2992
0.2	1.88038	87.3595
0.2	10.0521	105.985
0.2	10.3131	106.373
0.2	9.08503	104.508
0.2	10.4678	106.602
0.2	3.92179	94.1507
0.2	4.03735	94.4609
0.2	16.6602	115.046
0.2	12.7828	109.894
0.2	7.26122	101.468
0.2	6.10677	99.2681
0.2	12.6598	109.724
0.2	8.75419	103.985
0.2	9.92651	105.797
0.2	5.57188	98.1454
0.2	4.09641	94.6173
0.2	5.61335	98.2351
0.2	1.80034	87.0102
0.2	9.54601	105.221
0.2	4.7374	96.2352
0.2	2.81287	90.8489
0.2	10.6605	106.884
0.2	4.81823	96.4294
0.2	2.20504	88.6815
0.2	3.92632	94.1629
0.2	6.88735	100.785
0.2	7.13593	101.242
0.2	4.65937	96.0457
0.2	6.31999	99.6959
0.2	6.64566	100.329
0.2	4.81946	96.4324
0.2	14.5299	112.265
0.2	3.70787	93.562
0.2	8.30947	103.265
0.2	3.94258	94.2069
0.2	6.77514	100.575
0.2	14.4843	112.204
0.2	1.49564	85.5717
0.2	7.4157	101.743
0.2	6.33368	99.723
0.2	5.85993	98.7592
0.2	2.21517	88.7206
0.2	5.1121	97.1185
0.2	5.40957	97.7898
0.2	5.69302	98.4062
0.2	0.544897	78.6895
0.2	4.0272	94.4338
0.2	2.9819	91.3978
0.2	10.3181	106.381
0.2	11.3374	107.863
0.2	2.99599	91.4427
0.2	11.1092	107.535
0.2	6.73772	100.504
0.2	1.32049	84.6467
0.2	11.6738	108.342
0.2	11.396	107.947
0.2	10.0624	106.001
0.2	20.9479	120.287
0.2	8.93804	104.277
0.2	4.82016	96.434
0.2	9.80972	105.621
0.2	11.879	108.632
0.2	26.109	126.198
0.2	2.80235	90.814
0.2	1.43455	85.2586
0.2	9.56235	105.246
0.2	1.13622	83.5678
0.2	5.00989	96.8818
0.2	4.2737	95.0793
0.2	4.4175	95.4456
0.2	10.4289	106.544
0.2	2.51846	89.8411
0.2	11.6359	108.288
0.2	2.22287	88.7503
0.2	7.48278	101.862
0.2	9.40553	105.005
0.2	5.01817	96.9011
0.2	7.85117	102.499
0.2	15.0079	112.9
0.2	2.6365	90.2537
0.2	9.32151	104.876
0.2	2.61769	90.1887
0.2	14.0228	111.585
0.2	18.121	116.883
0.2	2.01315	87.9173
0.2	4.7876	96.3561
0.2	17.1146	115.624
0.2	2.75975	90.6721
0.2	1.49968	85.5921
0.2	7.91145	102.601
0.2	6.88781	100.786
0.2	27.0036	127.166
0.2	7.55521	101.988
0.2	1.17649	83.8145
0.2	6.1325	99.3203
0.2	8.24286	103.155
0.2	4.18622	94.8528
0.2	19.6877	118.792
0.2	6.78055	100.585
0.2	2.3973	89.4046
0.2	9.13402	104.584
0.2	7.60081	102.068
0.2	7.85107	102.498
0.2	3.77345	93.7446
0.2	5.73355	98.4926
0.2	2.87319	91.0471
0.2	3.16859	91.9823
0.2	6.82956	100.677
0.2	9.25975	104.78
0.2	2.32963	89.1545
0.2	12.6163	109.663
0.2	6.23333	99.5233
0.2	7.74697	102.32
0.2	5.39724	97.7624
0.2	8.59376	103.728
0.2	13.1163	110.353
0.2	11.5464	108.161
0.2	4.38858	95.3725
0.2	7.08556	101.151
0.2	4.26485	95.0565
0.2	4.11558	94.6679
0.2	27.6754	127.842
0.2	16.3827	114.691
0.2	3.41964	92.7362
0.2	18.196	116.976
0.2	4.96917	96.7866
0.2	6.54547	100.137
0.2	4.41498	95.4392
0.2	7.0054	101.004
0.2	6.83744	100.692
0.2	6.14141	99.3384
0.2	15.6151	113.697
0.2	3.16517	91.9718
0.2	20.255	119.469
0.2	8.86446	104.16
0.2	18.1779	116.954
0.2	4.83701	96.4743
0.2	14.4301	112.132
0.2	4.35951	95.2987
0.2	4.8102	96.4102
0.2	6.73092	100.492
0.2	2.96566	91.3459
0.2	5.96337	98.9743
0.2	16.8373	115.272
0.2	12.1575	109.024
0.2	3.33246	92.4783
0.2	10.6297	106.839
0.2	5.00237	96.8643
0.2	9.07554	104.493
0.2	2.81244	90.8474
0.2	10.4559	106.584
0.2	5.73612	98.4981
0.2	6.48105	100.012
0.2	2.30392	89.0583
0.2	6.43084	99.9142
0.2	1.1801	83.8363
0.2	12.3286	109.263
0.2	5.44538	97.8689
0.2	4.60306	95.9077
0.2	5.5473	98.092
0.2	8.04307	102.823
0.2	13.3366	110.655
0.2	15.0844	113.001
0.2	13.2514	110.538
0.2	13.0938	110.322
0.2	5.10601	97.1044
0.2	12.1417	109.002
0.2	7.76025	102.343
0.2	13.7007	111.15
0.2	0.727137	80.5452
0.2	1.69113	86.5158
0.2	9.07524	104.493
0.2	8.5125	103.596
0.2	6.58669	100.216
0.2	6.6692	100.374
0.2	7.29567	101.53
0.2	4.67841	96.0921
0.2	9.28708	104.822
0.2	5.7101	98.4427
0.2	5.3806	97.7255
0.2	6.83539	100.688
0.2	2.50872	89.8065
0.2	8.20885	103.099
0.2	4.1518	94.7629
0.2	10.9583	107.317
0.2	4.19656	94.8797
0.2	2.91487	91.1825
0.2	5.73507	98.4958
0.2	3.77552	93.7503
0.2	6.06791	99.189
0.2	3.74638	93.6694
0.2	3.28825	92.3459
0.2	5.21529	97.3542
0.2	5.90716	98.8577
0.2	2.21142	88.7062
0.2	4.62425	95.9598
0.2	16.3832	114.692
0.2	15.224	113.185
0.2	9.37871	104.964
0.2	15.4933	113.538
0.2	9.74946	105.53
0.2	1.70427	86.5765
0.2	10.0627	106.001
0.2	7.05689	101.098
0.2	18.4272	117.261
0.2	5.52343	98.04
0.2	5.48767	97.9618
0.2	14.4238	112.123
0.2	3.92447	94.158
0.2	0.766235	80.8889
0.2	2.42187	89.4942
0.2	4.38789	95.3707
0.2	6.4287	99.91
0.2	9.11181	104.55
0.2	8.73528	103.955
0.2	7.26173	101.469
0.2	6.95948	100.919
0.2	7.28204	101.506
0.2	0.787087	81.0661
0.2	14.3716	112.054
0.2	4.46426	95.5631
0.2	6.67247	100.381
0.2	9.99213	105.896
0.2	2.88783	91.0948
0.2	4.29151	95.125
0.2	3.47684	92.9032
0.2	5.5979	98.2018
0.2	5.07367	97.0298
0.2	6.71775	100.467
0.2	5.79131	98.6149
0.2	4.72707	96.2102
0.2	4.0399	94.4677
0.2	10.2191	106.234
0.2	14.6802	112.465
0.2	7.47017	101.839
0.2	2.37367	89.3178
0.2	2.78136	90.7443
0.2	3.09233	91.7462
0.2	6.19387	99.4441
0.2	2.65311	90.3108
0.2	6.40494	99.8634
0.2	12.4346	109.411
0.2	5.00113	96.8614
0.2	4.84442	96.4919
0.2	2.69761	90.4626
0.2	2.55593	89.9734
0.2	8.06339	102.857
0.2	7.387	101.693
0.2	5.49217	97.9717
0.2	5.05726	96.9919
0.2	9.30273	104.847
0.2	9.48343	105.125
0.2	10.1071	106.068
0.2	6.77157	100.568
0.2	4.74004	96.2416
0.2	8.06475	102.859
0.2	5.32481	97.6011
0.2	3.75315	93.6883
0.2	12.9808	110.167
0.2	2.50841	89.8054
0.2	5.90283	98.8487
0.2	4.44551	95.5161
0.2	5.36664	97.6945
0.2	2.58329	90.0692
0.2	6.2417	99.5401
0.2	11.1178	107.548
0.2	5.68912	98.3979
0.2	3.33991	92.5004
0.2	3.23122	92.1736
0.2	2.42762	89.5151
0.2	7.25054	101.449
0.2	15.9029	114.072
0.2	5.39082	97.7482
0.2	3.51777	93.0218
0.2	4.17679	94.8282
0.2	6.24722	99.5511
0.2	8.53234	103.629
0.2	15.8951	114.061
0.2	14.031	111.596
0.2	6.0808	99.2153
0.2	5.35221	97.6623
0.2	15.2028	113.157
0.2	3.49286	92.9498
0.2	8.50468	103.584
0.2	14.3399	112.011
0.2	10.4145	106.523
0.2	3.53224	93.0635
0.2	0.850597	81.5819
0.2	19.7141	118.823
0.2	1.48005	85.4927
0.2	11.9918	108.791
0.2	2.35676	89.2553
0.2	12.5559	109.58
0.2	1.87369	87.3307
0.2	7.59924	102.065
0.2	4.56245	95.8076
0.2	4.63059	95.9753
0.2	18.1021	116.86
0.2	4.20685	94.9065
0.2	13.1213	110.36
0.2	15.537	113.595
0.2	3.11425	91.8144
0.2	15.3207	113.312
0.2	4.88622	96.5912
0.2	10.4391	106.559
0.2	3.50804	92.9937
0.2	2.12691	88.3759
0.2	10.1676	106.158
0.2	7.48119	101.859
0.2	3.87449	94.0222
0.2	17.0353	115.524
0.2	1.60313	86.101
0.2	12.43	109.405
0.2	9.66236	105.398
0.2	10.1159	106.081
0.2	4.51597	95.6923
0.2	3.69698	93.5315
0.2	6.40729	99.868
0.2	1.42917	85.2305
0.2	4.56912	95.8241
0.2	7.7641	102.35
0.2	3.59208	93.235
0.2	1.37776	84.9586
0.2	8.25025	103.167
0.2	5.22453	97.3752
0.2	5.13027	97.1602
0.2	5.55258	98.1035
0.2	16.6761	115.067
0.2	18.6852	117.578
0.2	4.82682	96.4499
0.2	6.96286	100.925
0.2	1.74038	86.7415
0.2	4.1529	94.7658
0.2	16.4614	114.792
0.2	3.51585	93.0163
0.2	1.27203	84.3746
0.2	4.73425	96.2276
0.2	8.34044	103.316
0.2	17.7168	116.381
0.2	13.3366	110.655
0.2	6.48498	100.02
0.2	3.62144	93.3185
0.2	11.2518	107.74
0.2	1.56338	85.9083
0.2	5.14526	97.1946
0.2	7.62023	102.102
0.2	5.76404	98.5573
0.2	2.29662	89.0309
0.2	8.95848	104.309
0.2	8.29799	103.246
0.2	6.85332	100.722
0.2	4.85403	96.5148
0.2	1.86245	87.2822
0.2	0.87233	81.751
0.2	9.04684	104.448
0.2	10.4055	106.51
0.2	5.035	96.9402
0.2	3.39958	92.6772
0.2	4.63383	95.9832
0.2	8.80021	104.058
0.2	15.5559	113.62
0.2	6.63949	100.318
0.2	11.2819	107.783
0.2	2.34017	89.1938
0.2	18.2231	117.01
0.2	4.81054	96.411
0.2	7.87221	102.534
0.2	4.30184	95.1515
0.2	7.99107	102.735
0.2	17.0963	115.601
0.2	3.34587	92.5182
0.2	6.51941	100.087
0.2	5.13214	97.1645
0.2	8.4528	103.499
0.2	2.97746	91.3836
0.2	7.64223	102.14
0.2	0.633894	79.6552
0.2	0.983055	82.5613
0.2	3.05838	91.6399
