0.3	11.8757	92.2825
0.3	10.3295	94.618
0.3	6.83046	100.971
0.3	1.73081	118.527
0.3	5.09142	105.201
0.3	13.8113	89.5779
0.3	14.196	89.0638
0.3	2.49167	114.335
0.3	0.922403	125.518
0.3	15.6019	87.2408
0.3	0.909258	125.675
0.3	8.24788	98.1464
0.3	2.71552	113.314
0.3	15.2597	87.6769
0.3	0.81558	126.86
0.3	1.3665	121.177
0.3	8.48929	97.7058
0.3	9.79118	95.4795
0.3	6.91293	100.794
0.3	2.72194	113.285
0.3	3.1474	111.521
0.3	7.02865	100.548
0.3	11.4303	92.9368
0.3	0.69482	128.593
0.3	2.69948	113.385
0.3	7.43025	99.7207
0.3	3.93174	108.698
0.3	3.44129	110.408
0.3	3.49503	110.212
0.3	7.87248	98.8524
0.3	11.1852	93.3029
0.3	17.443	84.9685
0.3	1.31709	121.587
0.3	7.04595	100.511
0.3	7.07007	100.461
0.3	7.40357	99.7745
0.3	6.39992	101.927
0.3	3.01847	112.035
0.3	8.08275	98.4536
0.3	4.82679	105.943
0.3	19.8314	82.1994
0.3	7.27156	100.043
0.3	4.33405	107.408
0.3	16.662	85.9177
0.3	5.87943	103.158
0.3	22.1302	79.7857
0.3	25.8577	76.5296
0.3	2.33632	115.09
0.3	5.1469	105.05
0.3	6.62701	101.416
0.3	6.57458	101.533
0.3	16.0776	86.6419
0.3	20.7894	81.1569
0.3	10.9667	93.6331
0.3	8.68084	97.3632
0.3	2.86779	112.658
0.3	4.14616	107.999
0.3	8.25468	98.1338
0.3	7.64105	99.3016
0.3	6.1054	102.613
0.3	18.5545	83.6535
0.3	2.16333	115.982
0.3	12.0694	92.0021
0.3	1.22826	122.362
0.3	3.12263	111.619
0.3	12.3506	91.5991
0.3	12.0322	92.0556
0.3	14.471	88.7005
0.3	8.76112	97.2214
0.3	4.05458	108.294
0.3	10.6574	94.1067
0.3	3.62421	109.75
0.3	9.06765	96.6884
0.3	10.4617	94.4108
0.3	5.76035	103.453
0.3	4.60444	106.589
0.3	3.12872	111.595
0.3	2.68934	113.43
0.3	4.59878	106.606
0.3	22.7351	79.2048
0.3	12.5552	91.3089
0.3	8.80833	97.1384
0.3	3.87257	108.895
0.3	2.3956	114.797
0.3	19.0961	83.0287
0.3	4.09499	108.163
0.3	4.02666	108.385
0.3	4.95944	105.567
0.3	7.80057	98.9908
0.3	10.7727	93.9292
0.3	12.5277	91.3477
0.3	14.8994	88.1413
0.3	15.7575	87.0439
0.3	13.9997	89.3252
0.3	8.41146	97.8468
0.3	7.41317	99.7551
0.3	5.47628	104.175
0.3	1.47387	120.333
0.3	6.43499	101.848
0.3	20.3024	81.681
0.3	11.9929	92.1125
0.3	16.7993	85.7493
0.3	9.34048	96.225
0.3	3.67214	109.582
0.3	2.38692	114.839
0.3	10.9215	93.7017
0.3	6.57001	101.543
0.3	4.68784	106.344
0.3	20.0599	81.9465
0.3	5.67349	103.67
0.3	6.25396	102.264
0.3	5.79614	103.364
0.3	7.95567	98.6936
0.3	4.76605	106.117
0.3	10.8909	93.7483
0.3	15.1818	87.7769
0.3	17.4155	85.0016
0.3	5.08658	105.215
0.3	3.2498	111.125
0.3	8.69865	97.3317
0.3	14.0192	89.2992
0.3	2.26518	115.45
0.3	3.76156	109.272
0.3	13.2679	90.3165
0.3	16.2427	86.4361
0.3	17.9214	84.3973
0.3	3.13527	111.569
0.3	7.5541	99.4733
0.3	3.91667	108.748
0.3	2.77658	113.047
0.3	2.28131	115.367
0.3	10.1528	94.8976
0.3	4.60744	106.581
0.3	6.23041	102.319
0.3	5.10517	105.164
0.3	2.8261	112.834
0.3	18.5334	83.6781
0.3	9.66595	95.6843
0.3	20.1682	81.8276
0.3	4.82222	105.956
0.3	8.15421	98.32
0.3	3.40937	110.525
0.3	14.1062	89.1832
0.3	20.3591	81.6193
0.3	8.20914	98.218
0.3	11.2124	93.2621
0.3	7.82684	98.9401
0.3	5.60235	103.851
0.3	2.33194	115.111
0.3	10.6927	94.0523
0.3	1.04842	124.112
0.3	3.37279	110.661
0.3	3.21854	111.245
0.3	4.82608	105.945
0.3	14.2683	88.968
0.3	8.80627	97.142
0.3	4.2266	107.744
0.3	14.4539	88.723
0.3	4.01146	108.435
0.3	20.0572	81.9495
0.3	17.7238	84.6323
0.3	12.9617	90.7394
0.3	9.47352	96.0025
0.3	23.9205	78.1332
0.3	9.79376	95.4753
0.3	13.518	89.9747
0.3	7.95813	98.6889
0.3	16.3496	86.3033
0.3	7.81074	98.9711
0.3	12.3802	91.5568
0.3	6.11708	102.586
0.3	9.23075	96.4102
0.3	17.744	84.6082
0.3	10.1672	94.8748
0.3	31.4973	71.5407
0.3	4.09701	108.157
0.3	9.58381	95.8196
0.3	6.90771	100.805
0.3	6.57772	101.526
0.3	12.131	91.9133
0.3	4.69529	106.322
0.3	3.48845	110.236
0.3	6.78674	101.066
0.3	11.2393	93.2217
0.3	7.59352	99.3952
0.3	12.5025	91.3834
0.3	1.5711	119.617
0.3	1.76416	118.312
0.3	10.7748	93.9261
0.3	2.25428	115.506
0.3	3.29494	110.953
0.3	6.43103	101.857
0.3	20.0107	82.0008
0.3	9.02757	96.7573
0.3	5.10324	105.169
0.3	10.7536	93.9585
0.3	12.4106	91.5137
0.3	5.06043	105.287
0.3	4.87482	105.806
0.3	10.646	94.1244
0.3	9.86869	95.3537
0.3	3.50053	110.192
0.3	17.7177	84.6395
0.3	0.515016	131.774
0.3	7.26939	100.047
0.3	3.90461	108.788
0.3	7.21432	100.161
0.3	4.82489	105.948
0.3	6.88531	100.853
0.3	2.30521	115.246
0.3	16.5493	86.0564
0.3	14.7489	88.3369
0.3	4.00997	108.44
0.3	7.41867	99.744
0.3	20.8235	81.1207
0.3	1.69494	118.764
0.3	15.6242	87.2125
0.3	13.4238	90.103
0.3	25.3317	76.9521
0.3	5.07217	105.254
0.3	5.04947	105.317
0.3	5.85914	103.208
0.3	1.02211	124.391
0.3	14.6203	88.5047
0.3	15.1839	87.7742
0.3	2.08167	116.425
0.3	16.9108	85.613
0.3	15.7131	87.1001
0.3	12.1396	91.901
0.3	4.41097	107.171
0.3	7.91055	98.7795
0.3	6.01556	102.828
0.3	12.1326	91.911
0.3	11.6383	92.6296
0.3	11.52	92.804
0.3	11.4081	92.9698
0.3	6.73297	101.183
0.3	8.43962	97.7957
0.3	5.51532	104.074
0.3	22.9551	78.9994
0.3	10.2723	94.7083
0.3	17.9459	84.3683
0.3	3.95208	108.63
0.3	11.8128	92.3741
0.3	9.07721	96.672
0.3	9.75165	95.544
0.3	15.5743	87.2758
0.3	10.3642	94.5635
0.3	7.27806	100.03
0.3	1.94839	117.183
0.3	1.83327	117.876
0.3	9.54516	95.8835
0.3	11.3973	92.9858
0.3	5.12604	105.107
0.3	7.22669	100.135
0.3	3.15712	111.483
0.3	13.4583	90.056
0.3	1.68158	118.853
0.3	13.6162	89.8414
0.3	13.8803	89.4852
0.3	6.12102	102.576
0.3	7.72615	99.1351
0.3	8.34493	97.9681
0.3	7.92459	98.7528
0.3	6.85401	100.92
0.3	7.84309	98.9088
0.3	14.2413	89.0037
0.3	2.06565	116.514
0.3	0.568615	130.732
0.3	10.0127	95.1215
0.3	8.31183	98.0287
0.3	3.69722	109.494
0.3	11.7095	92.5251
0.3	5.43502	104.282
0.3	8.21897	98.1998
0.3	6.51731	101.661
0.3	12.3934	91.5382
0.3	13.6889	89.743
0.3	3.26414	111.07
0.3	14.6789	88.4282
0.3	7.50613	99.5687
0.3	5.23028	104.824
0.3	0.782815	127.305
0.3	8.8568	97.0535
0.3	5.81757	103.311
0.3	19.4397	82.6384
0.3	8.89306	96.9903
0.3	10.3055	94.6559
0.3	3.91705	108.747
0.3	1.8106	118.017
0.3	7.9564	98.6922
0.3	12.2445	91.7505
0.3	1.01121	124.509
0.3	3.07659	111.801
0.3	3.95004	108.637
0.3	5.14436	105.057
0.3	4.09169	108.174
0.3	7.31612	99.9519
0.3	8.58203	97.5392
0.3	15.9149	86.8459
0.3	28.3401	74.553
0.3	10.3302	94.617
0.3	8.77663	97.1941
0.3	9.81864	95.4349
0.3	12.2591	91.7296
0.3	3.15141	111.506
0.3	4.36854	107.301
0.3	10.8175	93.8605
0.3	7.92833	98.7456
0.3	6.07356	102.689
0.3	7.17165	100.249
0.3	11.4899	92.8485
0.3	4.28993	107.545
0.3	11.5621	92.7418
0.3	3.98525	108.521
0.3	4.05943	108.278
0.3	8.24041	98.1601
0.3	2.89583	112.54
0.3	10.5168	94.3249
0.3	12.3991	91.5301
0.3	8.47775	97.7267
0.3	8.56635	97.5673
0.3	7.24776	100.092
0.3	6.56698	101.55
0.3	8.02538	98.5616
0.3	14.2167	89.0364
0.3	7.26733	100.052
0.3	5.63061	103.779
0.3	11.7516	92.4635
0.3	5.88333	103.149
0.3	5.30292	104.63
0.3	14.8749	88.1731
0.3	4.47276	106.983
0.3	10.3807	94.5376
0.3	20.7461	81.2029
0.3	17.7341	84.6199
0.3	5.00045	105.453
0.3	10.7445	93.9726
0.3	9.59617	95.7992
0.3	9.06349	96.6956
0.3	14.8767	88.1707
0.3	16.0548	86.6704
0.3	1.72498	118.565
0.3	1.03651	124.238
0.3	15.2031	87.7495
0.3	8.07156	98.4746
0.3	5.77167	103.424
0.3	6.41568	101.892
0.3	6.65553	101.353
0.3	9.39364	96.1358
0.3	8.96827	96.8597
0.3	6.34854	102.045
0.3	1.87356	117.629
0.3	6.49676	101.708
0.3	13.5519	89.9286
0.3	13.0794	90.5763
0.3	11.1623	93.3373
0.3	13.9676	89.3682
0.3	4.8642	105.836
0.3	16.4406	86.1907
0.3	22.8047	79.1395
0.3	4.68499	106.353
0.3	4.75337	106.154
0.3	7.97352	98.6597
0.3	4.68176	106.362
0.3	9.45673	96.0304
0.3	0.664363	129.075
0.3	11.5096	92.8193
0.3	0.519697	131.68
0.3	5.00179	105.449
0.3	4.16514	107.938
0.3	5.42369	104.312
0.3	8.62943	97.4546
0.3	1.43569	120.626
0.3	2.50533	114.27
0.3	11.6093	92.6723
0.3	1.80071	118.079
0.3	7.35666	99.8694
0.3	4.20796	107.802
0.3	5.18811	104.938
0.3	9.1636	96.5243
0.3	4.05602	108.289
0.3	4.83233	105.927
0.3	11.6139	92.6655
0.3	4.41008	107.174
0.3	22.5983	79.334
0.3	5.21453	104.867
0.3	9.1783	96.4993
0.3	6.49689	101.707
0.3	3.99953	108.474
0.3	4.58827	106.637
0.3	5.61309	103.823
0.3	3.22115	111.235
0.3	4.31982	107.452
0.3	4.73209	106.215
0.3	9.57624	95.8321
0.3	18.887	83.2686
0.3	5.4291	104.297
0.3	9.68079	95.66
0.3	11.8633	92.3005
0.3	2.79922	112.95
0.3	11.5886	92.7027
0.3	1.57334	119.601
0.3	6.47023	101.768
0.3	5.89702	103.115
0.3	3.73329	109.37
0.3	3.17042	111.431
0.3	19.2123	82.8962
0.3	0.578707	130.546
0.3	5.36714	104.46
0.3	10.014	95.1194
0.3	6.69225	101.272
0.3	8.2083	98.2195
0.3	15.2362	87.7071
0.3	7.98403	98.6398
0.3	8.80941	97.1365
0.3	3.99084	108.502
0.3	6.167	102.468
0.3	6.67168	101.318
0.3	5.54331	104.002
0.3	5.59497	103.869
0.3	2.60048	113.829
0.3	3.6819	109.548
0.3	12.7621	91.0178
0.3	1.58903	119.49
0.3	7.74409	99.1002
0.3	2.37709	114.887
0.3	11.3852	93.0039
0.3	18.808	83.3596
0.3	0.27666	138.082
0.3	6.66724	101.327
0.3	5.23862	104.802
0.3	7.75847	99.0723
0.3	4.24614	107.682
0.3	2.69312	113.413
0.3	7.59863	99.3851
0.3	7.28372	100.018
0.3	13.3354	90.2239
0.3	17.1441	85.3293
0.3	9.78081	95.4964
0.3	21.3971	80.5216
0.3	3.23419	111.185
0.3	3.16969	111.434
0.3	13.5437	89.9398
0.3	5.85227	103.225
0.3	11.7374	92.4842
0.3	11.0045	93.5756
0.3	19.0699	83.0587
0.3	13.561	89.9163
0.3	10.1177	94.9535
0.3	1.33114	121.469
0.3	7.90698	98.7864
0.3	14.2592	88.9801
0.3	3.14973	111.512
0.3	5.97222	102.933
0.3	0.779877	127.346
0.3	3.48377	110.253
0.3	12.4958	91.3929
0.3	10.0114	95.1235
0.3	15.6236	87.2132
0.3	4.87517	105.805
0.3	0.874009	126.107
0.3	3.06054	111.866
0.3	19.7316	82.3106
0.3	9.07459	96.6765
0.3	17.7683	84.5792
0.3	19.2274	82.879
0.3	11.6623	92.5943
0.3	8.44481	97.7863
0.3	5.26297	104.737
0.3	4.14009	108.018
0.3	9.86827	95.3543
0.3	5.64116	103.752
0.3	18.2007	84.0674
0.3	4.69645	106.319
0.3	14.6438	88.4739
0.3	1.67755	118.88
0.3	12.0177	92.0767
0.3	6.2041	102.38
0.3	1.31134	121.636
0.3	22.9292	79.0234
0.3	4.36755	107.304
0.3	7.23718	100.114
0.3	10.4152	94.4834
0.3	7.44879	99.6835
0.3	2.90876	112.486
0.3	6.78295	101.074
0.3	10.6163	94.1704
0.3	5.66387	103.695
0.3	12.3322	91.6253
0.3	4.00002	108.472
0.3	6.4511	101.811
0.3	2.9365	112.371
0.3	9.39088	96.1404
0.3	0.867413	126.189
0.3	7.22102	100.147
0.3	19.3797	82.7061
0.3	2.37788	114.884
0.3	2.78082	113.029
0.3	11.7449	92.4733
0.3	4.0331	108.364
0.3	16.597	85.9977
0.3	5.96428	102.952
0.3	11.1878	93.299
0.3	5.02642	105.381
0.3	5.25031	104.77
0.3	9.7769	95.5028
0.3	6.26399	102.241
0.3	6.58689	101.506
0.3	18.76	83.4151
0.3	6.0167	102.825
0.3	9.87383	95.3453
0.3	3.12025	111.628
0.3	9.03158	96.7505
0.3	14.7083	88.3897
0.3	2.18321	115.877
0.3	11.1309	93.3846
0.3	11.2993	93.1319
0.3	3.27864	111.015
0.3	7.77061	99.0487
0.3	12.338	91.6169
0.3	2.55643	114.032
0.3	1.3176	121.583
0.3	14.2241	89.0266
0.3	19.8759	82.15
0.3	5.35608	104.489
0.3	7.34884	99.8853
0.3	7.73087	99.1259
0.3	16.0567	86.668
0.3	9.43189	96.0719
0.3	4.13801	108.025
0.3	21.5445	80.3709
0.3	7.38949	99.8029
0.3	19.3814	82.7042
0.3	6.2508	102.271
0.3	14.3345	88.8805
0.3	18.0105	84.2917
0.3	12.9526	90.7521
0.3	7.72434	99.1386
0.3	11.3078	93.1192
0.3	7.6752	99.2346
0.3	6.25738	102.256
0.3	1.17692	122.835
0.3	3.36085	110.705
0.3	15.5109	87.3563
0.3	10.1675	94.8742
0.3	14.4841	88.6833
0.3	5.3115	104.607
0.3	18.797	83.3724
0.3	13.3939	90.1439
0.3	4.44832	107.058
0.3	9.13483	96.5734
0.3	10.1498	94.9024
0.3	6.20983	102.367
0.3	8.82333	97.1121
0.3	4.46076	107.02
0.3	4.2162	107.776
0.3	5.49741	104.12
0.3	17.2552	85.1948
0.3	4.39853	107.209
0.3	17.481	84.9227
0.3	3.23341	111.188
0.3	11.3117	93.1134
0.3	21.7561	80.1569
0.3	8.06162	98.4933
0.3	1.68785	118.811
0.3	3.39464	110.58
0.3	1.77673	118.231
0.3	19.8546	82.1736
0.3	7.87929	98.8393
0.3	4.26456	107.624
0.3	12.137	91.9047
0.3	4.00362	108.46
0.3	6.02552	102.804
0.3	6.41071	101.903
0.3	10.1379	94.9213
0.3	12.3704	91.5709
0.3	1.796	118.109
0.3	6.00868	102.845
0.3	13.3666	90.1813
0.3	7.47051	99.6399
0.3	3.55179	110.007
0.3	7.08941	100.42
0.3	2.66023	113.559
0.3	13.4785	90.0285
0.3	4.77161	106.101
0.3	4.17385	107.911
0.3	4.74807	106.169
0.3	9.60197	95.7896
0.3	11.9655	92.1521
0.3	5.53708	104.018
0.3	8.2351	98.17
0.3	8.84705	97.0706
0.3	14.9428	88.085
0.3	7.59152	99.3992
0.3	15.1649	87.7986
0.3	11.5594	92.7457
0.3	11.1256	93.3925
0.3	5.0416	105.339
0.3	15.4046	87.4916
0.3	9.88482	95.3275
0.3	11.5503	92.7593
0.3	13.6767	89.7596
0.3	8.39652	97.8739
0.3	19.6501	82.4017
0.3	1.6275	119.221
0.3	4.98558	105.494
0.3	7.36154	99.8595
0.3	11.04	93.5218
0.3	8.68902	97.3487
0.3	3.51967	110.123
0.3	12.9693	90.7289
0.3	6.51588	101.665
0.3	1.34639	121.342
0.3	11.2337	93.2302
0.3	12.2148	91.793
0.3	14.5187	88.6378
0.3	18.6351	83.5598
0.3	8.68922	97.3484
0.3	4.0972	108.156
0.3	8.794	97.1635
0.3	15.7439	87.061
0.3	3.90668	108.781
0.3	9.5977	95.7966
0.3	8.27073	98.1042
0.3	18.6679	83.5217
0.3	13.8814	89.4838
0.3	10.2423	94.7556
0.3	8.76928	97.207
0.3	2.84462	112.756
0.3	12.5228	91.3547
0.3	7.21511	100.159
0.3	6.88521	100.853
0.3	8.48034	97.722
0.3	8.79189	97.1672
0.3	27.7341	75.0434
0.3	8.02183	98.5683
0.3	6.05052	102.744
0.3	14.3983	88.7962
0.3	5.38106	104.423
0.3	16.6188	85.9708
0.3	12.6025	91.2421
0.3	9.95882	95.2081
0.3	11.2027	93.2766
0.3	15.9686	86.7784
0.3	5.72665	103.537
0.3	8.95995	96.8741
0.3	19.3502	82.7395
0.3	20.3434	81.6364
0.3	4.33827	107.395
0.3	6.79581	101.046
0.3	6.98079	100.649
0.3	18.7395	83.4388
0.3	10.643	94.129
0.3	12.8041	90.959
0.3	1.97324	117.038
0.3	1.86221	117.698
0.3	14.3364	88.8779
0.3	7.30352	99.9776
0.3	13.0966	90.5525
0.3	2.43669	114.597
0.3	13.0382	90.6333
0.3	7.7398	99.1085
0.3	6.79623	101.045
0.3	4.54185	106.776
0.3	6.63738	101.393
0.3	16.4388	86.1929
0.3	2.54084	114.104
0.3	3.81849	109.078
0.3	4.3836	107.255
0.3	4.61962	106.545
0.3	1.12521	123.332
0.3	15.1452	87.8239
0.3	4.42761	107.121
0.3	7.98307	98.6416
0.3	5.76155	103.45
0.3	4.86872	105.823
0.3	6.80228	101.032
0.3	20.1396	81.859
0.3	6.17822	102.441
0.3	7.32756	99.9286
0.3	8.97613	96.8461
0.3	6.03574	102.78
0.3	5.21517	104.865
0.3	13.3547	90.1976
0.3	9.52848	95.9111
0.3	3.82586	109.053
0.3	3.40893	110.527
0.3	12.466	91.4351
0.3	13.9964	89.3297
0.3	1.45492	120.478
0.3	5.26142	104.741
0.3	10.6786	94.074
0.3	8.65378	97.4113
0.3	8.3813	97.9017
0.3	6.01535	102.829
0.3	5.22081	104.85
0.3	7.90733	98.7857
0.3	8.86926	97.0318
0.3	5.33281	104.551
0.3	8.22159	98.1949
0.3	9.29544	96.3008
0.3	5.17491	104.974
0.3	8.91596	96.9505
0.3	13.7889	89.6081
0.3	5.98915	102.892
0.3	3.9083	108.776
0.3	20.05	81.9575
0.3	18.0418	84.2548
0.3	13.4721	90.0372
0.3	4.35492	107.343
0.3	33.1448	69.3011
0.3	6.35726	102.025
0.3	25.0096	77.2146
0.3	4.31319	107.473
0.3	5.74913	103.481
0.3	16.1306	86.5757
0.3	8.61213	97.4854
0.3	11.9636	92.155
0.3	6.86808	100.89
0.3	4.9118	105.701
0.3	6.38687	101.957
0.3	13.8343	89.547
0.3	2.32585	115.142
0.3	14.3599	88.8469
0.3	7.52593	99.5292
0.3	17.9127	84.4076
0.3	6.77042	101.101
0.3	15.3285	87.5888
0.3	6.44458	101.826
0.3	3.99243	108.497
0.3	19.4011	82.6819
0.3	15.5046	87.3643
0.3	2.13297	116.145
0.3	9.98339	95.1686
0.3	8.63714	97.4409
0.3	8.61374	97.4826
0.3	19.0333	83.1006
0.3	15.4238	87.4672
0.3	8.47827	97.7257
0.3	5.27765	104.697
0.3	2.68781	113.436
0.3	9.29242	96.3059
0.3	4.85248	105.869
0.3	5.28107	104.688
0.3	2.4479	114.543
0.3	4.38217	107.26
0.3	3.16621	111.448
0.3	8.65001	97.418
0.3	6.93913	100.738
0.3	3.73207	109.374
0.3	5.73298	103.521
0.3	1.74688	118.423
0.3	5.41676	104.33
0.3	11.6634	92.5926
0.3	5.51972	104.062
0.3	9.95993	95.2063
0.3	5.89621	103.117
0.3	4.66276	106.418
0.3	2.96787	112.241
0.3	20.8762	81.0648
0.3	8.30816	98.0354
0.3	11.7381	92.4831
0.3	1.82928	117.901
0.3	5.91424	103.073
0.3	8.75361	97.2346
0.3	3.26408	111.07
0.3	4.60958	106.574
0.3	5.66368	103.695
0.3	6.75134	101.143
0.3	5.58775	103.888
0.3	8.20179	98.2316
0.3	3.96222	108.597
0.3	3.54267	110.04
0.3	4.70606	106.291
0.3	0.725717	128.125
0.3	6.46408	101.782
0.3	1.53261	119.895
0.3	9.69097	95.6433
0.3	5.75536	103.465
0.3	7.87659	98.8445
0.3	18.0453	84.2506
0.3	16.3689	86.2794
0.3	8.79536	97.1612
0.3	2.15412	116.031
0.3	0.787736	127.238
0.3	2.66742	113.527
0.3	15.4265	87.4637
0.3	9.8528	95.3794
0.3	8.76081	97.2219
0.3	22.5249	79.4039
0.3	8.1067	98.4087
0.3	16.9627	85.5497
0.3	4.31527	107.466
0.3	4.02905	108.377
0.3	7.04534	100.513
0.3	4.5283	106.816
0.3	16.5889	86.0076
0.3	2.53744	114.12
0.3	4.75372	106.153
0.3	5.80368	103.345
0.3	2.25469	115.503
0.3	3.52537	110.102
0.3	16.3779	86.2683
0.3	9.0248	96.7621
0.3	27.3527	75.3471
0.3	18.6494	83.5432
0.3	5.95291	102.979
0.3	18.141	84.1377
0.3	6.98259	100.645
0.3	13.5432	89.9405
0.3	12.9028	90.8213
0.3	4.1868	107.869
0.3	3.12164	111.623
0.3	5.89299	103.125
0.3	10.6467	94.1233
0.3	4.47077	106.989
0.3	6.28638	102.189
0.3	13.9755	89.3577
0.3	5.62216	103.8
0.3	5.15418	105.03
0.3	8.59671	97.513
0.3	4.75224	106.157
0.3	4.40192	107.199
0.3	14.4097	88.7811
0.3	5.25443	104.759
0.3	7.03736	100.53
0.3	9.17743	96.5008
0.3	7.77553	99.0392
0.3	10.9127	93.7152
0.3	7.05966	100.483
0.3	17.3871	85.0358
0.3	14.5751	88.5638
0.3	16.0673	86.6549
0.3	6.56968	101.544
0.3	9.25656	96.3665
0.3	6.79314	101.052
0.3	8.69349	97.3408
0.3	15.3209	87.5986
0.3	11.9345	92.1971
0.3	18.6254	83.5711
0.3	14.3738	88.8286
0.3	4.91491	105.693
0.3	2.95472	112.295
0.3	1.53851	119.852
0.3	7.53819	99.5049
0.3	5.76548	103.44
0.3	6.05259	102.739
0.3	3.10018	111.708
0.3	1.77896	118.217
0.3	3.00014	112.109
0.3	3.85213	108.964
0.3	7.55774	99.466
0.3	3.42821	110.456
0.3	10.8594	93.7964
0.3	7.43424	99.7127
0.3	2.2794	115.377
0.3	4.35564	107.341
0.3	12.2263	91.7766
0.3	3.16452	111.454
0.3	2.96193	112.266
0.3	8.64591	97.4253
0.3	7.7193	99.1484
0.3	8.64538	97.4262
0.3	10.158	94.8894
0.3	4.63215	106.508
0.3	13.6036	89.8585
0.3	12.7915	90.9767
0.3	12.38	91.5572
0.3	29.8757	73.2229
0.3	9.80429	95.4582
0.3	4.51051	106.87
0.3	0.416343	133.979
0.3	16.3079	86.3551
0.3	18.4968	83.7207
0.3	9.68853	95.6473
0.3	5.61149	103.827
0.3	6.13697	102.539
0.3	6.94251	100.731
0.3	6.82352	100.986
0.3	2.58073	113.92
0.3	18.5805	83.6233
0.3	10.8736	93.7748
0.3	4.90567	105.719
0.3	13.7246	89.6949
0.3	18.6286	83.5674
0.3	11.8399	92.3345
0.3	4.92601	105.661
0.3	10.4139	94.4855
0.3	5.14973	105.042
0.3	9.26466	96.3528
0.3	5.1108	105.148
0.3	18.9542	83.1913
0.3	2.37167	114.914
0.3	7.52726	99.5266
0.3	16.5271	86.0838
0.3	7.95683	98.6914
0.3	4.86053	105.846
0.3	8.69503	97.3381
0.3	6.08406	102.664
0.3	11.4266	92.9423
0.3	9.65809	95.6972
0.3	5.15953	105.015
0.3	11.3263	93.0916
0.3	14.364	88.8415
0.3	14.8415	88.2164
0.3	4.36458	107.314
0.3	3.34456	110.766
0.3	6.77519	101.091
0.3	3.69776	109.493
0.3	4.67476	106.382
0.3	14.4396	88.7418
0.3	14.0162	89.3033
0.3	1.28229	121.885
0.3	10.667	94.092
0.3	6.81568	101.003
0.3	15.8933	86.8729
0.3	3.08663	111.761
0.3	6.54206	101.606
0.3	13.7406	89.6733
0.3	7.62667	99.3298
0.3	15.3626	87.5452
0.3	9.09576	96.6402
0.3	1.06284	123.961
0.3	12.5767	91.2786
0.3	19.6404	82.4126
0.3	8.34177	97.9738
0.3	2.43803	114.591
0.3	12.0543	92.0237
0.3	16.8908	85.6374
0.3	11.9355	92.1956
0.3	6.80889	101.018
0.3	3.73577	109.361
0.3	2.21901	115.688
0.3	13.8128	89.576
0.3	16.8126	85.7331
0.3	8.46249	97.7543
0.3	6.01366	102.833
0.3	15.7083	87.106
0.3	13.2684	90.3159
0.3	16.5407	86.067
0.3	4.70592	106.291
0.3	4.46879	106.995
0.3	15.5914	87.2541
0.3	3.09014	111.747
0.3	11.7347	92.4881
0.3	8.70744	97.3161
0.3	7.11485	100.367
0.3	3.99536	108.487
0.3	8.76822	97.2089
0.3	7.46443	99.6521
0.3	3.40582	110.538
0.3	7.995	98.619
0.3	3.07214	111.819
0.3	1.87769	117.604
0.3	6.2207	102.342
0.3	6.41349	101.896
0.3	10.8189	93.8584
0.3	7.41597	99.7495
0.3	2.39108	114.819
0.3	3.52018	110.121
0.3	17.6331	84.7405
0.3	19.4146	82.6667
0.3	9.15211	96.5439
0.3	13.8644	89.5066
0.3	3.77171	109.237
0.3	6.48545	101.733
0.3	6.59679	101.484
0.3	10.9755	93.6196
0.3	0.480439	132.5
0.3	21.3457	80.5745
0.3	3.36397	110.693
0.3	9.2013	96.4602
0.3	15.0815	87.9059
0.3	8.58646	97.5313
0.3	12.024	92.0676
0.3	3.6779	109.562
0.3	10.8718	93.7775
0.3	8.7392	97.26
0.3	9.77596	95.5043
0.3	11.2986	93.1329
0.3	8.50079	97.6851
0.3	3.73362	109.368
0.3	8.72251	97.2895
0.3	13.352	90.2013
0.3	1.58855	119.493
0.3	8.53441	97.6246
0.3	9.93025	95.2542
0.3	2.86228	112.681
0.3	0.907712	125.693
0.3	11.3235	93.0958
0.3	6.96141	100.69
0.3	3.31298	110.885
0.3	10.7124	94.022
0.3	20.4032	81.5715
0.3	13.4534	90.0627
0.3	7.14564	100.303
0.3	2.42277	114.665
0.3	10.4561	94.4194
0.3	15.7103	87.1036
0.3	11.9045	92.2407
0.3	2.63307	113.682
0.3	3.33721	110.794
0.3	0.788284	127.23
0.3	2.42085	114.674
0.3	10.8368	93.831
0.3	0.73289	128.018
0.3	5.94091	103.008
0.3	4.12953	108.052
0.3	4.119	108.086
0.3	17.5186	84.8777
0.3	4.39533	107.219
0.3	3.26662	111.06
0.3	13.8138	89.5746
0.3	1.33881	121.405
0.3	12.6899	91.1192
0.3	8.02555	98.5613
0.3	8.8207	97.1167
0.3	18.5021	83.7145
0.3	8.22172	98.1947
0.3	5.58368	103.898
0.3	14.4705	88.7012
0.3	11.1353	93.378
0.3	6.73078	101.188
0.3	2.76842	113.083
0.3	6.1355	102.542
0.3	6.48619	101.732
0.3	15.654	87.1748
0.3	4.85593	105.86
0.3	20.2388	81.7504
0.3	3.90377	108.791
0.3	5.74942	103.48
0.3	1.25296	122.142
0.3	15.3229	87.596
0.3	5.04302	105.335
0.3	19.965	82.0513
0.3	4.85657	105.858
0.3	3.4263	110.463
0.3	20.2052	81.7871
0.3	12.5194	91.3594
0.3	9.81904	95.4342
