6	85.2452	3.30755	4.44553	0
6	85.4169	3.35498	4.44754	0
6	120.782	23.1768	4.79399	0
6	83.3975	2.82609	4.42362	0
6	155.765	59.3884	5.04835	0
6	81.9515	2.48492	4.40613	0
6	94.0703	6.3747	4.54404	0
6	126.563	27.9758	4.84074	0
6	65.9363	0.368208	4.18869	0
6	68.3825	0.53146	4.22512	0
6	107.661	13.6298	4.67899	0
6	82.5227	2.61605	4.41307	0
6	119.148	21.8785	4.78037	0
6	69.3903	0.612432	4.23975	0
6	109.147	14.5982	4.69269	0
6	83.601	2.87656	4.42605	0
6	73.0704	0.984744	4.29142	0
6	51.9596	0.0226555	3.95047	0
6	94.0303	6.35782	4.54362	0
6	94.7781	6.67769	4.55154	0
6	150.588	52.6572	5.01455	0
6	95.24	6.88	4.5564	0
6	115.721	19.2468	4.75118	0
6	105.257	12.1325	4.6564	0
6	138.559	39.0936	4.9313	0
6	70.9763	0.75756	4.26235	0
6	67.5943	0.473875	4.21352	0
6	127.261	28.5761	4.84624	0
6	91.8896	5.49474	4.52059	0
6	82.5578	2.62427	4.4135	0
6	135.394	35.9722	4.90819	0
6	102.92	10.7625	4.63395	0
6	91.03	5.1701	4.51119	0
6	105.641	12.366	4.66005	0
6	79.8395	2.03965	4.38002	0
6	159.563	64.6205	5.07244	0
6	75.193	1.25981	4.32006	0
6	127.396	28.693	4.8473	0
6	90.6731	5.03901	4.50726	0
6	159.414	64.4113	5.07151	0
6	123.271	25.204	4.81438	0
6	107.594	13.5867	4.67836	0
6	137.668	38.1985	4.92485	0
6	195.083	115.212	5.27342	0
6	118.328	21.2372	4.77346	0
6	90.1952	4.86685	4.50198	0
6	115.515	19.0932	4.7494	0
6	191.496	110.55	5.25486	0
6	90.061	4.81922	4.50049	0
6	139.851	40.4148	4.94058	0
6	94.5284	6.56984	4.5489	0
6	196.347	116.806	5.27989	0
6	70.7115	0.73177	4.25861	0
6	120.159	22.6785	4.78881	0
6	198.459	119.4	5.29058	0
6	83.6871	2.89811	4.42708	0
6	116.448	19.7943	4.75744	0
6	73.2563	1.00698	4.29396	0
6	111.689	16.3281	4.71572	0
6	114.654	18.4547	4.74192	0
6	111.481	16.1832	4.71385	0
6	85.6908	3.43159	4.45075	0
6	99.3059	8.81496	4.5982	0
6	97.2031	7.77984	4.5768	0
6	83.5374	2.86072	4.42529	0
6	64.7339	0.303716	4.17029	0
6	90.8595	5.10721	4.50931	0
6	84.0539	2.99116	4.43146	0
6	69.077	0.58635	4.23522	0
6	70.2664	0.689841	4.25229	0
6	53.8237	0.0356167	3.98571	0
6	111.829	16.4256	4.71697	0
6	57.9644	0.0878785	4.05983	0
6	68.8103	0.5648	4.23135	0
6	71.2631	0.786214	4.26638	0
6	138.582	39.1162	4.93146	0
6	106.039	12.6104	4.66381	0
6	142.255	42.9554	4.95762	0
6	114.957	18.6782	4.74456	0
6	84.8568	3.20198	4.44096	0
6	71.7009	0.831429	4.2725	0
6	97.2846	7.8186	4.57764	0
6	138.016	38.5463	4.92737	0
6	157.992	62.4295	5.06255	0
6	64.0057	0.269207	4.15897	0
6	87.1727	3.86694	4.46789	0
6	97.4871	7.9154	4.57972	0
6	92.8519	5.87308	4.53101	0
6	109.627	14.9181	4.69708	0
6	69.4289	0.615708	4.2403	0
6	76.8644	1.51079	4.34204	0
6	127.46	28.7483	4.8478	0
6	93.3304	6.06707	4.53615	0
6	155.527	59.0683	5.04682	0
6	85.7377	3.44484	4.45129	0
6	88.5723	4.31103	4.48382	0
6	94.1276	6.39891	4.54465	0
6	62.992	0.226453	4.14301	0
6	96.6868	7.53695	4.57148	0
6	110.728	15.6636	4.70708	0
6	128.166	29.3629	4.85333	0
6	159.348	64.3178	5.07109	0
6	212.839	133.819	5.36054	0
6	62.0132	0.190556	4.12735	0
6	101.834	10.1555	4.62335	0
6	87.1991	3.87502	4.46819	0
6	92.4371	5.70804	4.52653	0
6	108.86	14.409	4.69007	0
6	86.8678	3.77446	4.46439	0
6	50.307	0.0147319	3.91815	0
6	72.8023	0.953288	4.28775	0
6	108.507	14.177	4.68681	0
6	91.7714	5.44934	4.5193	0
6	57.9164	0.087024	4.059	0
6	84.2397	3.03905	4.43367	0
6	90.5964	5.01112	4.50641	0
6	118.938	21.7133	4.7786	0
6	84.0764	2.99693	4.43173	0
6	62.8521	0.221009	4.14078	0
6	90.975	5.14977	4.51058	0
6	104.041	11.4093	4.64479	0
6	56.6878	0.067404	4.03756	0
6	175.827	88.4242	5.1695	0
6	90.9394	5.13662	4.51019	0
6	71.0608	0.765922	4.26354	0
6	88.638	4.33265	4.48456	0
6	159.651	64.7432	5.07299	0
6	57.6332	0.0821204	4.0541	0
6	65.1121	0.322962	4.17611	0
6	60.5777	0.146459	4.10393	0
6	76.8243	1.5044	4.34152	0
6	55.01	0.0467465	4.00752	0
6	89.8879	4.75822	4.49856	0
6	103.62	11.1643	4.64073	0
6	101.886	10.1842	4.62386	0
6	126.078	27.5609	4.8369	0
6	179.065	93.1671	5.18775	0
6	192.004	111.223	5.25752	0
6	133.061	33.7679	4.89081	0
6	79.1069	1.89913	4.3708	0
6	80.3268	2.13701	4.3861	0
6	98.7332	8.52583	4.59242	0
6	55.8249	0.0559839	4.02222	0
6	55.3196	0.0500906	4.01313	0
6	103.683	11.2008	4.64134	0
6	99.2181	8.77031	4.59732	0
6	81.9705	2.48922	4.40636	0
6	65.5109	0.344284	4.18222	0
6	113.168	17.3752	4.72888	0
6	109.442	14.7946	4.6954	0
6	131.839	32.6421	4.88158	0
6	94.4808	6.5494	4.5484	0
6	62.5966	0.211342	4.13671	0
6	120.931	23.2966	4.79522	0
6	95.1359	6.83407	4.55531	0
6	59.9812	0.130819	4.09403	0
6	131.301	32.1527	4.8775	0
6	133.079	33.7853	4.89095	0
6	72.3936	0.906693	4.28212	0
6	64.8003	0.307026	4.17131	0
6	149.735	51.5986	5.00887	0
6	91.5464	5.36361	4.51685	0
6	97.6698	8.00329	4.58159	0
6	144.281	45.183	4.97176	0
6	89.1452	4.50219	4.49027	0
6	87.5553	3.98513	4.47227	0
6	90.4587	4.96132	4.50489	0
6	120.831	23.2161	4.79439	0
6	132.681	33.416	4.88795	0
6	81.6404	2.41547	4.40232	0
6	99.3009	8.81243	4.59815	0
6	128.352	29.5253	4.85478	0
6	55.1102	0.0478071	4.00933	0
6	108.306	14.046	4.68496	0
6	59.3802	0.116498	4.08396	0
6	70.0664	0.671581	4.24944	0
6	90.6409	5.0273	4.50691	0
6	172.213	83.0789	5.14873	0
6	104.83	11.8759	4.65234	0
6	73.4156	1.0263	4.29614	0
6	82.2293	2.54813	4.40951	0
6	86.3311	3.61537	4.45819	0
6	162.27	68.4697	5.08926	0
6	84.3641	3.07145	4.43514	0
6	72.938	0.969113	4.28961	0
6	105.19	12.092	4.65576	0
6	101.652	10.0552	4.62155	0
6	95.8513	7.15327	4.5628	0
6	99.4585	8.89293	4.59974	0
6	78.3087	1.75384	4.36066	0
6	83.9344	2.96062	4.43004	0
6	119.632	22.2606	4.78442	0
6	70.2812	0.691208	4.2525	0
6	135.082	35.6738	4.90588	0
6	114.697	18.4866	4.74229	0
6	88.9612	4.44021	4.4882	0
6	75.9693	1.37247	4.33033	0
6	70.5497	0.716317	4.25632	0
6	105.199	12.0978	4.65585	0
6	124.513	26.238	4.82441	0
6	95.2406	6.88028	4.55641	0
6	168.392	77.4169	5.12629	0
6	84.3572	3.06963	4.43506	0
6	109.416	14.7771	4.69516	0
6	66.1612	0.381372	4.19209	0
6	104.545	11.7063	4.64962	0
6	90.3925	4.93747	4.50416	0
6	121.263	23.5641	4.79796	0
6	100.559	9.46656	4.61075	0
6	82.3109	2.5669	4.4105	0
6	95.7194	7.09378	4.56142	0
6	55.3017	0.049892	4.0128	0
6	109.812	15.0421	4.69877	0
6	75.1088	1.248	4.31894	0
6	114.754	18.5283	4.74279	0
6	75.8147	1.3495	4.32829	0
6	115.92	19.3964	4.7529	0
6	134.822	35.4254	4.90396	0
6	64.1598	0.276237	4.16138	0
6	53.3064	0.0315157	3.97606	0
6	103.379	11.025	4.6384	0
6	130.96	31.8439	4.87489	0
6	106.25	12.7405	4.66579	0
6	61.8569	0.18528	4.12482	0
6	109.995	15.1653	4.70043	0
6	124.141	25.927	4.82142	0
6	156.826	60.8268	5.05514	0
6	125.105	26.7356	4.82915	0
6	74.2821	1.136	4.30787	0
6	124.524	26.2469	4.8245	0
6	116.48	19.8189	4.75772	0
6	80.0141	2.07417	4.3822	0
6	125.05	26.6894	4.82872	0
6	161.619	67.5358	5.08524	0
6	67.684	0.480183	4.21485	0
6	56.7226	0.0679027	4.03817	0
6	125.784	27.3103	4.83456	0
6	183.741	99.8889	5.21353	0
6	88.5217	4.2944	4.48325	0
6	91.1565	5.21709	4.51258	0
6	105.38	12.2074	4.65757	0
6	156.015	59.7251	5.04995	0
6	74.2425	1.1308	4.30734	0
6	80.12	2.09531	4.38353	0
6	120.734	23.1379	4.79359	0
6	109.399	14.7655	4.695	0
6	67.1567	0.444005	4.20703	0
6	90.8098	5.08897	4.50877	0
6	69.1151	0.589483	4.23577	0
6	107.231	13.3556	4.67498	0
6	105.293	12.1546	4.65675	0
6	46.0886	0.00421619	3.83057	0
6	91.6413	5.39966	4.51788	0
6	87.131	3.85421	4.46741	0
6	149.741	51.6058	5.00891	0
6	98.382	8.35121	4.58886	0
6	81.5715	2.40026	4.40148	0
6	88.2682	4.21179	4.48038	0
6	66.9197	0.428431	4.20349	0
6	65.2087	0.328029	4.17759	0
6	98.7911	8.55484	4.59301	0
6	67.9969	0.502676	4.21946	0
6	102.831	10.7123	4.63309	0
6	82.6823	2.65353	4.41501	0
6	94.3203	6.48074	4.5467	0
6	103.687	11.2029	4.64138	0
6	127.584	28.856	4.84877	0
6	150.599	52.671	5.01462	0
6	90.9162	5.12809	4.50994	0
6	141.895	42.5681	4.95509	0
6	96.4192	7.4128	4.56871	0
6	74.6096	1.17949	4.31227	0
6	154.571	57.7922	5.04066	0
6	78.2859	1.74981	4.36037	0
6	48.1302	0.00795776	3.87391	0
6	140.253	40.8324	4.94345	0
6	111.888	16.4673	4.7175	0
6	114.946	18.6706	4.74447	0
6	71.5757	0.818321	4.27076	0
6	115.516	19.0936	4.74941	0
6	118.174	21.1178	4.77216	0
6	123.083	25.0491	4.81286	0
6	133.857	34.5116	4.89677	0
6	93.1325	5.98636	4.53402	0
6	104.897	11.9164	4.65298	0
6	88.5853	4.31529	4.48397	0
6	119.071	21.8181	4.77972	0
6	115.682	19.2181	4.75085	0
6	40.9461	0.000639715	3.71226	0
6	96.3155	7.36497	4.56763	0
6	85.2867	3.31899	4.44602	0
6	103.82	11.2799	4.64265	0
6	54.2705	0.0395114	3.99398	0
6	83.1253	2.75953	4.42035	0
6	97.0927	7.72752	4.57567	0
6	69.5029	0.62201	4.24137	0
6	114.584	18.4034	4.74131	0
6	121.3	23.5943	4.79827	0
6	90.6593	5.03401	4.50711	0
6	104.323	11.5749	4.64749	0
6	127.107	28.443	4.84503	0
6	116.263	19.6548	4.75586	0
6	84.7399	3.17068	4.43959	0
6	101.031	9.71831	4.61543	0
6	123.546	25.4317	4.81661	0
6	60.2225	0.136968	4.09805	0
6	47.1826	0.00596949	3.85402	0
6	78.1538	1.72656	4.35868	0
6	113.946	17.9371	4.73573	0
6	131.659	32.4782	4.88022	0
6	70.9327	0.753261	4.26173	0
6	112.11	16.6228	4.71948	0
6	88.3936	4.2525	4.4818	0
6	100.537	9.45448	4.61052	0
6	66.5059	0.402237	4.19729	0
6	109.894	15.0972	4.69952	0
6	87.2361	3.88636	4.46862	0
6	133.563	34.2362	4.89457	0
6	88.0534	4.1426	4.47794	0
6	87.9738	4.11717	4.47704	0
6	111.89	16.4684	4.71751	0
6	174.485	86.4434	5.16184	0
6	96.5555	7.47587	4.57012	0
6	77.7316	1.65371	4.35326	0
6	67.5087	0.46792	4.21226	0
6	74.5305	1.16889	4.31121	0
6	104.764	11.8368	4.65171	0
6	170.642	80.7497	5.13957	0
6	94.2712	6.45984	4.54618	0
6	114.255	18.1622	4.73843	0
6	93.1086	5.97667	4.53377	0
6	66.06	0.375404	4.19056	0
6	72.2908	0.895233	4.2807	0
6	93.3606	6.07945	4.53647	0
6	94.4915	6.55398	4.54851	0
6	63.589	0.250911	4.15244	0
6	79.0442	1.88742	4.37001	0
6	57.9915	0.0883653	4.0603	0
6	66.779	0.419383	4.20139	0
6	66.9628	0.43123	4.20414	0
6	128.153	29.351	4.85322	0
6	76.3858	1.43568	4.3358	0
6	142.599	43.3278	4.96003	0
6	79.5722	1.98757	4.37666	0
6	135.507	36.0815	4.90902	0
6	70.8697	0.747101	4.26084	0
6	70.8072	0.741016	4.25996	0
6	79.7122	2.01474	4.37842	0
6	81.3962	2.36189	4.39933	0
6	131.338	32.186	4.87777	0
6	67.2416	0.449687	4.20829	0
6	31.4655	5.89124e-06	3.44889	0
6	147.726	49.1642	4.99536	0
6	73.0837	0.986322	4.29161	0
6	95.209	6.86631	4.55607	0
6	101.549	9.9991	4.62054	0
6	101.399	9.91753	4.61907	0
6	186.467	103.715	5.22825	0
6	82.4203	2.59221	4.41183	0
6	126.825	28.2009	4.84281	0
6	130.266	31.219	4.86958	0
6	78.0984	1.71689	4.35797	0
6	88.0258	4.13377	4.47763	0
6	122.666	24.7058	4.80946	0
6	56.4025	0.0634279	4.03251	0
6	95.4483	6.97241	4.55858	0
6	79.4638	1.96673	4.3753	0
6	107.814	13.7283	4.68041	0
6	142.145	42.8365	4.95684	0
6	51.2551	0.0189259	3.93681	0
6	174.507	86.4754	5.16196	0
6	127.089	28.428	4.84489	0
6	118.906	21.6885	4.77833	0
6	91.9454	5.51624	4.52119	0
6	165.51	73.1737	5.10903	0
6	54.4475	0.0411502	3.99724	0
6	79.4466	1.96342	4.37509	0
6	123.98	25.7926	4.82012	0
6	142.149	42.8408	4.95687	0
6	81.9986	2.49557	4.4067	0
6	215.746	135.733	5.3741	0
6	118.314	21.2264	4.77334	0
6	78.3884	1.76798	4.36168	0
6	99.6891	9.01145	4.60206	0
6	147.641	49.0625	4.99478	0
6	116.54	19.8639	4.75823	0
6	153.475	56.3484	5.03354	0
6	69.5544	0.626431	4.24211	0
6	80.2294	2.1173	4.38489	0
6	103.035	10.8279	4.63507	0
6	103.865	11.3067	4.6431	0
6	101.587	10.02	4.62092	0
6	80.7578	2.22578	4.39146	0
6	87.3627	3.92534	4.47007	0
6	89.8398	4.74134	4.49803	0
6	140.73	41.3315	4.94684	0
6	147.177	48.5132	4.99164	0
6	119.546	22.1927	4.78371	0
6	116.918	20.1513	4.76147	0
6	93.2713	6.04289	4.53551	0
6	97.5222	7.93222	4.58008	0
6	158.404	62.9998	5.06515	0
6	98.2861	8.30384	4.58788	0
6	169.279	78.7293	5.13155	0
6	86.6234	3.70143	4.46157	0
6	126.087	27.5686	4.83697	0
6	76.2556	1.41571	4.33409	0
6	228.329	138.007	5.43079	0
6	92.348	5.67301	4.52556	0
6	64.6592	0.300023	4.16913	0
6	108.636	14.2618	4.688	0
6	139.895	40.4602	4.94089	0
6	131.489	32.3229	4.87892	0
6	67.1814	0.445651	4.2074	0
6	148.54	50.14	5.00085	0
6	66.6353	0.410295	4.19923	0
6	69.6121	0.631405	4.24294	0
6	135.788	36.3528	4.9111	0
6	95.9179	7.18344	4.56349	0
6	100.075	9.21153	4.60592	0
6	93.5145	6.14276	4.53812	0
6	65.3133	0.333587	4.1792	0
6	150.292	52.2881	5.01258	0
6	157.159	61.2822	5.05726	0
6	96.7856	7.58306	4.5725	0
6	99.0968	8.70881	4.5961	0
6	109.959	15.1411	4.70011	0
6	89.1561	4.50588	4.49039	0
6	82.0247	2.50147	4.40702	0
6	52.3481	0.0249636	3.95792	0
6	175.175	87.4632	5.16579	0
6	56.6077	0.0662674	4.03615	0
6	67.8489	0.49194	4.21728	0
6	104.769	11.8395	4.65176	0
6	62.5112	0.20819	4.13535	0
6	67.7067	0.481791	4.21519	0
6	113.64	17.7149	4.73304	0
6	108.842	14.3969	4.6899	0
6	80.2984	2.13125	4.38575	0
6	118.319	21.23	4.77338	0
6	79.7051	2.01335	4.37833	0
6	129.799	30.802	4.86598	0
6	75.5077	1.30468	4.32423	0
6	98.388	8.35416	4.58892	0
6	122.493	24.5641	4.80805	0
6	124.418	26.1586	4.82365	0
6	107.876	13.768	4.68098	0
6	113.045	17.287	4.72779	0
6	92.6271	5.78326	4.52858	0
6	89.9046	4.76408	4.49875	0
6	86.7764	3.74705	4.46333	0
6	75.0425	1.23875	4.31806	0
6	79.6635	2.00526	4.37781	0
6	88.8931	4.41739	4.48743	0
6	85.653	3.42096	4.4503	0
6	105.863	12.502	4.66215	0
6	72.8249	0.955909	4.28806	0
6	147.842	49.3027	4.99615	0
6	72.1302	0.877533	4.27847	0
5	91.6118	6.35161	4.51756	0
5	66.9032	0.750857	4.20325	0
5	109.492	15.544	4.69585	0
5	111.432	16.8309	4.71342	0
5	91.9439	6.47685	4.52118	0
5	109.493	15.5447	4.69586	0
5	69.8677	1.06892	4.2466	0
5	95.0658	7.73287	4.55457	0
5	85.5651	4.32684	4.44928	0
5	108.87	15.1416	4.69015	0
5	101.67	10.8975	4.62173	0
5	92.451	6.67106	4.52668	0
5	101.808	10.9714	4.62309	0
5	138.858	40.27	4.93345	0
5	145.804	48.2684	4.98226	0
5	84.925	4.13894	4.44177	0
5	117.144	20.8815	4.7634	0
5	73.6161	1.59546	4.29886	0
5	63.3115	0.463987	4.14807	0
5	105.361	12.9752	4.65739	0
5	84.2706	3.95179	4.43403	0
5	98.9264	9.49627	4.59438	0
5	142.801	44.6914	4.96145	0
5	91.5296	6.32087	4.51666	0
5	107.02	13.9777	4.67302	0
5	120.947	23.785	4.79535	0
5	99.4283	9.74332	4.59944	0
5	105.344	12.9652	4.65723	0
5	111.399	16.8081	4.71312	0
5	57.1372	0.168193	4.04545	0
5	60.4441	0.299569	4.10172	0
5	125.783	27.733	4.83456	0
5	88.8677	5.37473	4.48715	0
5	73.0912	1.51269	4.29171	0
5	77.3878	2.28113	4.34883	0
5	82.3226	3.42395	4.41065	0
5	97.0395	8.60436	4.57512	0
5	100.848	10.4649	4.61362	0
5	141.643	43.3601	4.95331	0
5	80.9031	3.06668	4.39325	0
5	89.3195	5.52866	4.49222	0
5	86.4482	4.59401	4.45955	0
5	84.3413	3.97175	4.43487	0
5	98.9108	9.48866	4.59422	0
5	99.0658	9.56447	4.59578	0
5	153.194	57.7891	5.03171	0
5	81.6505	3.25191	4.40245	0
5	96.065	8.16631	4.56502	0
5	149.326	52.6846	5.00613	0
5	81.3192	3.16903	4.39838	0
5	75.2548	1.87353	4.32088	0
5	122.699	25.1805	4.80974	0
5	87.8329	5.03193	4.47544	0
5	109.641	15.6414	4.69722	0
5	65.3084	0.611274	4.17912	0
5	126.861	28.6563	4.84309	0
5	73.6858	1.60667	4.29981	0
5	86.0996	4.48744	4.45551	0
5	51.6617	0.0530786	3.94472	0
5	114.954	19.2842	4.74453	0
5	89.03	5.42971	4.48897	0
5	186.967	104.449	5.23093	0
5	85.0205	4.16665	4.44289	0
5	131.79	33.1136	4.88121	0
5	122.029	24.6422	4.80426	0
5	119.415	22.5957	4.78261	0
5	77.629	2.33051	4.35194	0
5	75.4384	1.90657	4.32332	0
5	111.862	17.1222	4.71727	0
5	114.099	18.6752	4.73707	0
5	104.44	12.4364	4.64861	0
5	130.403	31.8179	4.87063	0
5	108.133	14.6725	4.68337	0
5	106.6	13.7197	4.66908	0
5	119.011	22.2862	4.77922	0
5	103.569	11.9395	4.64024	0
5	148.817	52.0319	5.00272	0
5	79.7345	2.78983	4.3787	0
5	145.873	48.3522	4.98273	0
5	90.7928	6.04941	4.50858	0
5	140.996	42.6281	4.94873	0
5	127.667	29.3588	4.84943	0
5	104.49	12.4653	4.64909	0
5	153.316	57.9542	5.0325	0
5	186.346	103.784	5.22761	0
5	138.855	40.2663	4.93343	0
5	100.921	10.5026	4.61434	0
5	109.694	15.6758	4.6977	0
5	175.346	89.7505	5.16676	0
5	111.542	16.9047	4.7144	0
5	118.938	22.2304	4.7786	0
5	97.3337	8.73959	4.57815	0
5	165.354	75.1402	5.10809	0
5	56.9226	0.16153	4.04169	0
5	141.978	43.743	4.95567	0
5	196.501	112.081	5.28067	0
5	93.6332	7.13842	4.53938	0
5	144.115	46.2351	4.97061	0
5	81.4517	3.20202	4.40001	0
5	111.322	16.7566	4.71243	0
5	124.453	26.6166	4.82393	0
5	123.359	25.7163	4.8151	0
5	101.105	10.599	4.61616	0
5	127.727	29.4114	4.8499	0
5	86.1959	4.51673	4.45662	0
5	72.6669	1.44801	4.28589	0
5	59.3295	0.248912	4.08311	0
5	88.2454	5.16695	4.48012	0
5	75.0402	1.83539	4.31802	0
5	76.0614	2.02155	4.33154	0
5	60.3432	0.294696	4.10005	0
5	65.2309	0.605011	4.17793	0
5	93.2387	6.98019	4.53516	0
5	59.3611	0.250253	4.08364	0
5	56.9485	0.162323	4.04215	0
5	78.514	2.51736	4.36328	0
5	157.32	63.4929	5.05828	0
5	99.2691	9.66451	4.59783	0
5	146.78	49.4687	4.98894	0
5	140.178	41.7151	4.94291	0
5	90.498	5.94288	4.50533	0
5	84.5551	4.03255	4.4374	0
5	114.732	19.1253	4.7426	0
5	106.88	13.8913	4.67171	0
5	169.849	81.7812	5.13491	0
5	66.252	0.691375	4.19347	0
5	102.747	11.4811	4.63226	0
5	100.84	10.4606	4.61354	0
5	95.2416	7.80799	4.55642	0
5	101.63	10.876	4.62133	0
5	76.1399	2.03635	4.33257	0
5	69.6246	1.03974	4.24312	0
5	138.004	39.3531	4.92728	0
5	88.1731	5.14312	4.4793	0
5	138.276	39.6437	4.92925	0
5	91.7523	6.40442	4.51909	0
5	84.7861	4.09879	4.44013	0
5	103.227	11.7477	4.63693	0
5	74.4658	1.73589	4.31034	0
5	88.5301	5.26139	4.48334	0
5	85.3297	4.25718	4.44652	0
5	109.477	15.5344	4.69572	0
5	155.139	60.4468	5.04432	0
5	226.01	124.134	5.42058	0
5	83.147	3.64201	4.42061	0
5	120.13	23.1471	4.78857	0
5	86.2021	4.51861	4.45669	0
5	98.4168	9.24965	4.58921	0
5	110.904	16.4756	4.70866	0
5	89.5448	5.60642	4.49474	0
5	62.5935	0.417892	4.13666	0
5	83.4227	3.71668	4.42392	0
5	95.4155	7.88279	4.55824	0
5	98.6928	9.38266	4.59201	0
5	73.8498	1.63327	4.30203	0
5	86.8942	4.7325	4.46469	0
5	75.3434	1.88943	4.32206	0
5	142.7	44.5749	4.96075	0
5	100.82	10.4502	4.61334	0
5	61.2546	0.340864	4.11504	0
5	91.247	6.21585	4.51357	0
5	108.07	14.6327	4.68278	0
5	69.3868	1.01177	4.2397	0
5	142.503	44.3469	4.95936	0
5	94.2748	7.40078	4.54621	0
5	85.1838	4.21431	4.44481	0
5	76.6966	2.14334	4.33986	0
5	143.246	45.2109	4.96457	0
5	62.1701	0.392302	4.12987	0
5	59.88	0.273067	4.09234	0
5	51.1641	0.0471824	3.93504	0
5	84.0214	3.88183	4.43107	0
5	59.1617	0.241875	4.08027	0
5	107.544	14.3027	4.6779	0
5	96.5951	8.40268	4.57053	0
5	122.664	25.152	4.80945	0
5	120.375	23.3375	4.79061	0
5	139.066	40.4958	4.93495	0
5	211.881	111.344	5.35602	0
5	112.393	17.4851	4.722	0
5	86.4724	4.60146	4.45983	0
5	73.5806	1.58976	4.29838	0
5	98.103	9.09988	4.58602	0
5	58.257	0.206448	4.06486	0
5	49.8023	0.0337892	3.90806	0
5	94.9356	7.67753	4.5532	0
5	99.8632	9.96076	4.6038	0
5	83.8368	3.83047	4.42887	0
5	65.1222	0.596299	4.17627	0
5	102.808	11.515	4.63286	0
5	121.834	24.4868	4.80266	0
5	133.297	34.5597	4.89258	0
5	95.1605	7.77329	4.55556	0
5	65.7694	0.649523	4.18615	0
5	134.453	35.697	4.90121	0
5	111.104	16.61	4.71047	0
5	60.4626	0.300467	4.10202	0
5	145.911	48.3988	4.983	0
5	128.969	30.5135	4.85957	0
5	65.6015	0.635406	4.1836	0
5	65.2075	0.603129	4.17757	0
5	141.449	43.1398	4.95194	0
5	84.1538	3.91891	4.43265	0
5	85.7352	4.37756	4.45126	0
5	108.963	15.2018	4.69101	0
5	108.127	14.6687	4.68331	0
5	80.7117	3.02027	4.39088	0
5	89.8933	5.72803	4.49862	0
5	102.026	11.0884	4.62523	0
5	130.319	31.7412	4.86999	0
5	88.0184	5.09237	4.47755	0
5	97.4194	8.77925	4.57903	0
5	111.789	17.0726	4.71661	0
5	52.3535	0.0622893	3.95802	0
5	103.326	11.8032	4.63789	0
5	64.4573	0.544945	4.166	0
5	66.1966	0.686474	4.19263	0
5	93.3808	7.0369	4.53669	0
5	174.399	88.4032	5.16135	0
5	92.3015	6.61344	4.52506	0
5	65.1668	0.599859	4.17695	0
5	96.5145	8.3665	4.56969	0
5	84.9019	4.13223	4.4415	0
5	162.559	71.0314	5.09104	0
5	76.7333	2.15052	4.34034	0
5	72.5837	1.43556	4.28474	0
5	115.344	19.5642	4.74792	0
5	91.4462	6.28974	4.51575	0
5	107.412	14.2204	4.67668	0
5	110.175	15.9917	4.70207	0
5	81.3549	3.17788	4.39882	0
5	88.6047	5.28631	4.48418	0
5	114.066	18.6519	4.73678	0
5	70.3756	1.13174	4.25385	0
5	144.216	46.3552	4.97131	0
5	112.438	17.5164	4.7224	0
5	97.1032	8.63353	4.57577	0
5	76.1024	2.02928	4.33208	0
5	81.6672	3.25612	4.40265	0
5	87.1345	4.80812	4.46745	0
5	140.924	42.548	4.94822	0
5	90.4676	5.93195	4.50499	0
5	160.199	67.6011	5.07641	0
5	79.7071	2.78352	4.37836	0
5	95.1459	7.76707	4.55541	0
5	63.1872	0.455759	4.1461	0
5	117.358	21.0409	4.76523	0
5	82.1506	3.37944	4.40855	0
5	114.87	19.224	4.7438	0
5	104.034	12.2035	4.64472	0
5	82.4154	3.4481	4.41177	0
5	91.7864	6.41724	4.51946	0
5	53.9373	0.0884405	3.98782	0
5	117.052	20.8134	4.76262	0
5	83.7371	3.80289	4.42768	0
5	112.779	17.7514	4.72543	0
5	80.8693	3.05845	4.39283	0
5	109.291	15.4136	4.69402	0
5	123.553	25.8746	4.81667	0
5	68.2622	0.8867	4.22336	0
5	71.5794	1.29106	4.27081	0
5	88.1666	5.14099	4.47923	0
5	141.944	43.7046	4.95544	0
5	95.7973	8.04864	4.56223	0
5	68.0415	0.863527	4.22012	0
5	118.856	22.1684	4.77792	0
5	121.304	24.0664	4.7983	0
5	137.563	38.8861	4.92408	0
5	137.585	38.9093	4.92424	0
5	66.0267	0.6716	4.19006	0
5	109.024	15.2408	4.69157	0
5	99.7336	9.89565	4.6025	0
5	94.0044	7.28945	4.54334	0
5	115.894	19.9632	4.75268	0
5	130.825	32.2087	4.87386	0
5	60.4856	0.301589	4.10241	0
5	56.1977	0.140513	4.02888	0
5	135.707	36.9605	4.9105	0
5	149.645	53.0947	5.00826	0
5	105.232	12.8987	4.65616	0
5	93.8453	7.22449	4.54165	0
5	112.178	17.3378	4.72009	0
5	122.786	25.2504	4.81044	0
5	72.3533	1.40146	4.28156	0
5	78.9511	2.61298	4.36883	0
5	133.499	34.7561	4.89409	0
5	112.376	17.4739	4.72185	0
5	78.0949	2.42775	4.35792	0
5	91.735	6.3979	4.5189	0
5	69.9133	1.07445	4.24726	0
5	93.4227	7.0537	4.53713	0
5	108.385	14.8318	4.68569	0
5	47.6259	0.0190812	3.86338	0
5	96.4606	8.34231	4.56913	0
5	89.2494	5.5046	4.49143	0
5	151.606	55.6623	5.02128	0
5	105.24	12.9038	4.65625	0
5	94.0581	7.31149	4.54391	0
5	107.07	14.0085	4.67349	0
